time_h,renewable_power_kw,renewable_energy_kwh,electrolyzer_power_kw,electrolyzer_efficiency,electrolyzer_energy_kwh,h2_produced_kg,h2_direct_kg,h2_from_nh3_kg,h2_used_for_nh3_kg,h2_unused_kg,h2_demand_kg,unmet_h2_kg,nh3_produced_kg,nh3_stored_kg,nh3_discharged_kg,nh3_storage_level_kg,nh3_storage_soc_percent,nh3_synthesis_energy_kwh,nh3_cracking_energy_kwh,curtailed_energy_kwh,total_h2_supplied_kg
17.9,0.20439126245739386,0.003406521040956564,0.0,0.0,0.0,0.0,0.0,0.00011425076734157652,0.0,0.0,0.014583333333333334,0.014469082565991756,0.0,0.0,0.0007570046757681254,3.579024920172744,3.579024920172744,0.0,0.0034065210409565646,0.0,0.00011425076734157652
17.916666666666668,0.14992704405698487,0.0024987840676164146,0.0,0.0,0.0,0.0,0.0,8.380632137998333e-05,0.0,0.0,0.014583333333333334,0.01449952701195335,0.0,0.0,0.0005552853483592032,3.578469634824385,3.578469634824385,0.0,0.0024987840676164146,0.0,8.380632137998333e-05
17.933333333333334,0.10260157825857294,0.001710026304309549,0.0,0.0,0.0,0.0,0.0,5.7352300218520016e-05,0.0,0.0,0.014583333333333334,0.014525981033114813,0.0,0.0,0.000380005845402122,3.578089628978983,3.578089628978983,0.0,0.001710026304309549,0.0,5.7352300218520016e-05
17.95,0.06291795352028096,0.0010486325586713493,0.0,0.0,0.0,0.0,0.0,3.5169920586757956e-05,0.0,0.0,0.014583333333333334,0.014548163412746576,0.0,0.0,0.00023302945748252207,3.5778565995215006,3.5778565995215006,0.0,0.0010486325586713493,0.0,3.5169920586757956e-05
17.966666666666665,0.031581384229091396,0.0005263564038181899,0.0,0.0,0.0,0.0,0.0,1.765338370388997e-05,0.0,0.0,0.014583333333333334,0.014565679949629444,0.0,0.0,0.00011696808973737553,3.577739631431763,3.577739631431763,0.0,0.0005263564038181899,0.0,1.765338370388997e-05
17.983333333333334,0.009720468493462838,0.00016200780822438063,0.0,0.0,0.0,0.0,0.0,5.433554110608081e-06,0.0,0.0,0.014583333333333334,0.014577899779222726,0.0,0.0,3.6001735160973476e-05,3.577703629696602,3.577703629696602,0.0,0.00016200780822438063,0.0,5.433554110608081e-06
18.0,8.904682680310141e-26,1.48411378005169e-27,0.0,0.0,0.0,0.0,0.0,4.977545600173363e-29,0.0,0.0,0.014583333333333334,0.014583333333333334,0.0,0.0,3.298030622337089e-28,3.577703629696602,3.577703629696602,0.0,1.48411378005169e-27,0.0,4.977545600173363e-29
18.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.216666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.716666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
18.983333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.216666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.716666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
19.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666665,0.011666666666666665,0.0,0.0,0.0,3.577703629696602,3.577703629696602,0.0,0.0,0.0,0.0
